,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
223659,2020-04-03,Daegu,Dong,female,30.0,0.0,0.0,198.0,5011.0,0.017285028371890006,0.030428155911660586
223685,2020-04-03,Gwangju,Dong,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223686,2020-04-03,Gwangju,Dong,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223687,2020-04-03,Gwangju,Dong,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223688,2020-04-03,Gwangju,Dong,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223689,2020-04-03,Gwangju,Dong,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223690,2020-04-03,Gwangju,Dong,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223708,2020-04-03,Ulsan,Dong,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223709,2020-04-03,Ulsan,Dong,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223710,2020-04-03,Ulsan,Dong,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223711,2020-04-03,Ulsan,Dong,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223712,2020-04-03,Ulsan,Dong,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223713,2020-04-03,Ulsan,Dong,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223726,2020-04-03,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223727,2020-04-03,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223728,2020-04-03,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223729,2020-04-03,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223730,2020-04-03,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223731,2020-04-03,Daejeon,Dong,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223745,2020-04-03,Incheon,Dong,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223746,2020-04-03,Incheon,Dong,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223747,2020-04-03,Incheon,Dong,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223748,2020-04-03,Incheon,Dong,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223749,2020-04-03,Incheon,Dong,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223750,2020-04-03,Incheon,Dong,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223778,2020-04-03,Seoul,Dongdaemun,female,30.0,0.0,2.0,3.0,78.0,0.00012188680778450413,0.00011926952006250947
223850,2020-04-03,Gyeonggi-do,Dongducheon,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223779,2020-04-03,Seoul,Dongjak,female,30.0,1.0,2.0,4.0,78.0,0.00014800562421372012,0.00011926952006250947
223623,2020-04-03,Busan,Dongnae,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223803,2020-04-03,Chungcheongbuk-do,Eumseong,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
223780,2020-04-03,Seoul,Eunpyeong,female,30.0,0.0,2.0,1.0,78.0,3.0292015024839453e-05,0.00011926952006250947
223781,2020-04-03,Seoul,Gangbuk,female,30.0,0.0,2.0,0.0,78.0,0.0,0.00011926952006250947
223782,2020-04-03,Seoul,Gangdong,female,30.0,0.0,2.0,0.0,78.0,0.0,0.00011926952006250947
223763,2020-04-03,Incheon,Ganghwa,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223783,2020-04-03,Seoul,Gangnam,female,30.0,0.0,2.0,6.0,78.0,0.00015669069257286117,0.00011926952006250947
223818,2020-04-03,Gangwon-do,Gangneung,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223624,2020-04-03,Busan,Gangseo,female,30.0,0.0,0.0,2.0,131.0,0.000473260766682442,0.0005710748413196625
223625,2020-04-03,Busan,Gangseo,female,30.0,0.0,0.0,2.0,131.0,5.2125413745471606e-05,0.0005710748413196625
223769,2020-04-03,Seoul,Gangseo,female,30.0,0.0,2.0,4.0,78.0,0.000946521533364884,0.00011926952006250947
223770,2020-04-03,Seoul,Gangseo,female,30.0,0.0,2.0,4.0,78.0,0.00010425082749094321,0.00011926952006250947
223851,2020-04-03,Gyeonggi-do,Gapyeong,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223832,2020-04-03,Gyeongsangnam-do,Geochang,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223833,2020-04-03,Gyeongsangnam-do,Geoje,female,30.0,0.0,0.0,1.0,4.0,5.796429399489914e-05,1.765536723163842e-05
223784,2020-04-03,Seoul,Geumcheon,female,30.0,0.0,2.0,1.0,78.0,6.12294881214793e-05,0.00011926952006250947
223626,2020-04-03,Busan,Geumjeong,female,30.0,0.0,0.0,1.0,131.0,5.819028222286878e-05,0.0005710748413196625
223627,2020-04-03,Busan,Gijang,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223878,2020-04-03,Gyeongsangbuk-do,Gimcheon,female,30.0,0.0,0.0,1.0,47.0,0.00010470107842110774,0.0002555834099177239
223834,2020-04-03,Gyeongsangnam-do,Gimhae,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223893,2020-04-03,Jeollabuk-do,Gimje,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223852,2020-04-03,Gyeonggi-do,Gimpo,female,30.0,0.0,3.0,2.0,55.0,8.166265158629701e-05,6.693310097405917e-05
223804,2020-04-03,Chungcheongbuk-do,Goesan,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
223879,2020-04-03,Gyeongsangbuk-do,Goryeong,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223826,2020-04-03,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223827,2020-04-03,Gangwon-do,Goseong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223828,2020-04-03,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223829,2020-04-03,Gyeongsangnam-do,Goseong,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223853,2020-04-03,Gyeonggi-do,Goyang,female,30.0,0.0,3.0,2.0,55.0,2.862745659361894e-05,6.693310097405917e-05
223880,2020-04-03,Gyeongsangbuk-do,Gumi,female,30.0,0.0,0.0,4.0,47.0,0.00014184900173765027,0.0002555834099177239
223854,2020-04-03,Gyeonggi-do,Gunpo,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223894,2020-04-03,Jeollabuk-do,Gunsan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223855,2020-04-03,Gyeonggi-do,Guri,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223785,2020-04-03,Seoul,Guro,female,30.0,0.0,2.0,2.0,78.0,7.054176072234762e-05,0.00011926952006250947
223856,2020-04-03,Gyeonggi-do,Gwacheon,female,30.0,0.0,3.0,1.0,55.0,0.00023674242424242425,6.693310097405917e-05
223786,2020-04-03,Seoul,Gwanak,female,30.0,0.0,2.0,4.0,78.0,0.00011259042418442312,0.00011926952006250947
223787,2020-04-03,Seoul,Gwangjin,female,30.0,0.0,2.0,1.0,78.0,3.987081854790479e-05,0.00011926952006250947
223701,2020-04-03,Gwangju,Gwangju,female,30.0,0.0,0.0,6.0,12.0,6.081553634235092e-05,0.0001194695551750229
223702,2020-04-03,Gwangju,Gwangju,female,30.0,0.0,0.0,6.0,12.0,0.0002717022143730471,0.0001194695551750229
223844,2020-04-03,Gyeonggi-do,Gwangju,female,30.0,0.0,3.0,2.0,55.0,2.027184544745031e-05,6.693310097405917e-05
223845,2020-04-03,Gyeonggi-do,Gwangju,female,30.0,0.0,3.0,2.0,55.0,9.056740479101572e-05,6.693310097405917e-05
223857,2020-04-03,Gyeonggi-do,Gwangmyeong,female,30.0,0.0,3.0,1.0,55.0,4.393094056143742e-05,6.693310097405917e-05
223898,2020-04-03,Jeollanam-do,Gwangyang,female,30.0,0.0,0.0,1.0,1.0,9.662769349695623e-05,7.685508972831726e-06
223881,2020-04-03,Gyeongsangbuk-do,Gyeongju,female,30.0,0.0,0.0,1.0,47.0,5.746135723725794e-05,0.0002555834099177239
223882,2020-04-03,Gyeongsangbuk-do,Gyeongsan,female,30.0,0.0,0.0,28.0,47.0,0.0016171884024488853,0.0002555834099177239
223810,2020-04-03,Chungcheongnam-do,Gyeryong,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
223764,2020-04-03,Incheon,Gyeyang,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223628,2020-04-03,Busan,Haeundae,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223835,2020-04-03,Gyeongsangnam-do,Haman,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223836,2020-04-03,Gyeongsangnam-do,Hamyang,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223858,2020-04-03,Gyeonggi-do,Hanam,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223837,2020-04-03,Gyeongsangnam-do,Hapcheon,female,30.0,0.0,0.0,1.0,4.0,0.0003414134516899966,1.765536723163842e-05
223819,2020-04-03,Gangwon-do,Hoengseong,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223811,2020-04-03,Chungcheongnam-do,Hongseong,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
223859,2020-04-03,Gyeonggi-do,Hwaseong,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223899,2020-04-03,Jeollanam-do,Hwasun,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
223860,2020-04-03,Gyeonggi-do,Icheon,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223895,2020-04-03,Jeollabuk-do,Iksan,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223765,2020-04-03,Incheon,Incheon,female,30.0,0.0,0.0,0.0,65.0,0.0,0.00033090163058141964
223820,2020-04-03,Gangwon-do,Inje,female,30.0,0.0,0.0,1.0,3.0,0.0005178663904712584,2.8834232000230674e-05
223896,2020-04-03,Jeollabuk-do,Jangsu,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223892,2020-04-03,Jeju,Jeju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223897,2020-04-03,Jeollabuk-do,Jeonju,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223805,2020-04-03,Chungcheongbuk-do,Jeungpyeong,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
223806,2020-04-03,Chungcheongbuk-do,Jincheon,female,30.0,0.0,0.0,0.0,4.0,0.0,3.7505508621578795e-05
223838,2020-04-03,Gyeongsangnam-do,Jinju,female,30.0,0.0,0.0,1.0,4.0,4.29202970084553e-05,1.765536723163842e-05
223788,2020-04-03,Seoul,Jongno,female,30.0,0.0,2.0,1.0,78.0,8.802816901408451e-05,0.00011926952006250947
223643,2020-04-03,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223644,2020-04-03,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223645,2020-04-03,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223646,2020-04-03,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223647,2020-04-03,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223648,2020-04-03,Busan,Jung,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223670,2020-04-03,Daegu,Jung,female,30.0,0.0,0.0,198.0,5011.0,0.06018237082066869,0.030428155911660586
223671,2020-04-03,Daegu,Jung,female,30.0,0.0,0.0,198.0,5011.0,0.03826086956521739,0.030428155911660586
223672,2020-04-03,Daegu,Jung,female,30.0,0.0,0.0,198.0,5011.0,0.03826086956521739,0.030428155911660586
223673,2020-04-03,Daegu,Jung,female,30.0,0.0,0.0,198.0,5011.0,0.03153870659445683,0.030428155911660586
223674,2020-04-03,Daegu,Jung,female,30.0,0.0,0.0,198.0,5011.0,0.022307345651194233,0.030428155911660586
223675,2020-04-03,Daegu,Jung,female,30.0,0.0,0.0,198.0,5011.0,0.012689867333205153,0.030428155911660586
223719,2020-04-03,Ulsan,Jung,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223720,2020-04-03,Ulsan,Jung,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223721,2020-04-03,Ulsan,Jung,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223722,2020-04-03,Ulsan,Jung,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223723,2020-04-03,Ulsan,Jung,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223724,2020-04-03,Ulsan,Jung,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223737,2020-04-03,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223738,2020-04-03,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223739,2020-04-03,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223740,2020-04-03,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223741,2020-04-03,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223742,2020-04-03,Daejeon,Jung,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223756,2020-04-03,Incheon,Jung,female,30.0,0.0,0.0,6.0,65.0,0.00182370820668693,0.00033090163058141964
223757,2020-04-03,Incheon,Jung,female,30.0,0.0,0.0,6.0,65.0,0.0011594202898550724,0.00033090163058141964
223758,2020-04-03,Incheon,Jung,female,30.0,0.0,0.0,6.0,65.0,0.0011594202898550724,0.00033090163058141964
223759,2020-04-03,Incheon,Jung,female,30.0,0.0,0.0,6.0,65.0,0.000955718381650207,0.00033090163058141964
223760,2020-04-03,Incheon,Jung,female,30.0,0.0,0.0,6.0,65.0,0.0006759801712483101,0.00033090163058141964
223761,2020-04-03,Incheon,Jung,female,30.0,0.0,0.0,6.0,65.0,0.0003845414343395501,0.00033090163058141964
223771,2020-04-03,Seoul,Jung,female,30.0,0.0,2.0,6.0,78.0,0.00182370820668693,0.00011926952006250947
223772,2020-04-03,Seoul,Jung,female,30.0,0.0,2.0,6.0,78.0,0.0011594202898550724,0.00011926952006250947
223773,2020-04-03,Seoul,Jung,female,30.0,0.0,2.0,6.0,78.0,0.0011594202898550724,0.00011926952006250947
223774,2020-04-03,Seoul,Jung,female,30.0,0.0,2.0,6.0,78.0,0.000955718381650207,0.00011926952006250947
223775,2020-04-03,Seoul,Jung,female,30.0,0.0,2.0,6.0,78.0,0.0006759801712483101,0.00011926952006250947
223776,2020-04-03,Seoul,Jung,female,30.0,0.0,2.0,6.0,78.0,0.0003845414343395501,0.00011926952006250947
223789,2020-04-03,Seoul,Jungnang,female,30.0,0.0,2.0,1.0,78.0,3.499440089585666e-05,0.00011926952006250947
223790,2020-04-03,Seoul,Mapo,female,30.0,0.0,2.0,2.0,78.0,7.587541257255586e-05,0.00011926952006250947
223766,2020-04-03,Incheon,Michuhol,female,30.0,0.0,0.0,1.0,65.0,3.54924578527063e-05,0.00033090163058141964
223839,2020-04-03,Gyeongsangnam-do,Miryang,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223900,2020-04-03,Jeollanam-do,Mokpo,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
223901,2020-04-03,Jeollanam-do,Muan,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
223883,2020-04-03,Gyeongsangbuk-do,Mungyeong,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223629,2020-04-03,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223630,2020-04-03,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223631,2020-04-03,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223632,2020-04-03,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223633,2020-04-03,Busan,Nam,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223660,2020-04-03,Daegu,Nam,female,30.0,0.0,0.0,170.0,5011.0,0.008527715073990468,0.030428155911660586
223661,2020-04-03,Daegu,Nam,female,30.0,0.0,0.0,170.0,5011.0,0.014916206019127841,0.030428155911660586
223662,2020-04-03,Daegu,Nam,female,30.0,0.0,0.0,170.0,5011.0,0.01161995898838004,0.030428155911660586
223663,2020-04-03,Daegu,Nam,female,30.0,0.0,0.0,170.0,5011.0,0.009998235605481385,0.030428155911660586
223664,2020-04-03,Daegu,Nam,female,30.0,0.0,0.0,170.0,5011.0,0.007372392558220218,0.030428155911660586
223691,2020-04-03,Gwangju,Nam,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223692,2020-04-03,Gwangju,Nam,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223693,2020-04-03,Gwangju,Nam,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223694,2020-04-03,Gwangju,Nam,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223695,2020-04-03,Gwangju,Nam,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223714,2020-04-03,Ulsan,Nam,female,30.0,0.0,0.0,5.0,25.0,0.00025081514923501377,0.0003218373048056746
223715,2020-04-03,Ulsan,Nam,female,30.0,0.0,0.0,5.0,25.0,0.00043871194173905414,0.0003218373048056746
223716,2020-04-03,Ulsan,Nam,female,30.0,0.0,0.0,5.0,25.0,0.0003417634996582365,0.0003218373048056746
223717,2020-04-03,Ulsan,Nam,female,30.0,0.0,0.0,5.0,25.0,0.0002940657531023937,0.0003218373048056746
223718,2020-04-03,Ulsan,Nam,female,30.0,0.0,0.0,5.0,25.0,0.0002168350752417711,0.0003218373048056746
223767,2020-04-03,Incheon,Namdong,female,30.0,0.0,0.0,2.0,65.0,6.067040800849386e-05,0.00033090163058141964
223840,2020-04-03,Gyeongsangnam-do,Namhae,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223861,2020-04-03,Gyeonggi-do,Namyangju,female,30.0,0.0,3.0,1.0,55.0,2.2494657518839277e-05,6.693310097405917e-05
223812,2020-04-03,Chungcheongnam-do,Nonsan,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
223791,2020-04-03,Seoul,Nowon,female,30.0,0.0,2.0,2.0,78.0,4.917992475471512e-05,0.00011926952006250947
223862,2020-04-03,Gyeonggi-do,Osan,female,30.0,1.0,3.0,2.0,55.0,0.0001426330052774212,6.693310097405917e-05
223863,2020-04-03,Gyeonggi-do,Paju,female,30.0,0.0,3.0,1.0,55.0,3.4557832532743545e-05,6.693310097405917e-05
223864,2020-04-03,Gyeonggi-do,Pocheon,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223884,2020-04-03,Gyeongsangbuk-do,Pohang,female,30.0,0.0,0.0,7.0,47.0,0.00020188037145988348,0.0002555834099177239
223865,2020-04-03,Gyeonggi-do,Pyeongtaek,female,30.0,2.0,3.0,5.0,55.0,0.00015774861181221605,6.693310097405917e-05
223841,2020-04-03,Gyeongsangnam-do,Sacheon,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223634,2020-04-03,Busan,Saha,female,30.0,0.0,0.0,1.0,131.0,4.1717074798715115e-05,0.0005710748413196625
223821,2020-04-03,Gangwon-do,Samcheok,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223842,2020-04-03,Gyeongsangnam-do,Sancheong,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223885,2020-04-03,Gyeongsangbuk-do,Sangju,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223635,2020-04-03,Busan,Sasang,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223904,2020-04-03,Sejong,Sejong,female,30.0,0.0,0.0,4.0,4.0,0.00024326461108070303,0.00021542438604049978
223636,2020-04-03,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0011927480916030535,0.0005710748413196625
223637,2020-04-03,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0006659563132658498,0.0005710748413196625
223638,2020-04-03,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0006659563132658498,0.0005710748413196625
223639,2020-04-03,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.0004927807618390578,0.0005710748413196625
223640,2020-04-03,Busan,Seo,female,30.0,0.0,0.0,10.0,131.0,0.000353869563678828,0.0005710748413196625
223665,2020-04-03,Daegu,Seo,female,30.0,0.0,0.0,165.0,5011.0,0.01968034351145038,0.030428155911660586
223666,2020-04-03,Daegu,Seo,female,30.0,0.0,0.0,165.0,5011.0,0.010988279168886521,0.030428155911660586
223667,2020-04-03,Daegu,Seo,female,30.0,0.0,0.0,165.0,5011.0,0.010988279168886521,0.030428155911660586
223668,2020-04-03,Daegu,Seo,female,30.0,0.0,0.0,165.0,5011.0,0.008130882570344453,0.030428155911660586
223669,2020-04-03,Daegu,Seo,female,30.0,0.0,0.0,165.0,5011.0,0.0058388478007006615,0.030428155911660586
223696,2020-04-03,Gwangju,Seo,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223697,2020-04-03,Gwangju,Seo,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223698,2020-04-03,Gwangju,Seo,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223699,2020-04-03,Gwangju,Seo,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223700,2020-04-03,Gwangju,Seo,female,30.0,0.0,0.0,0.0,12.0,0.0,0.0001194695551750229
223732,2020-04-03,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223733,2020-04-03,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223734,2020-04-03,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223735,2020-04-03,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223736,2020-04-03,Daejeon,Seo,female,30.0,0.0,0.0,0.0,0.0,0.0,0.0
223751,2020-04-03,Incheon,Seo,female,30.0,0.0,0.0,5.0,65.0,0.0005963740458015267,0.00033090163058141964
223752,2020-04-03,Incheon,Seo,female,30.0,0.0,0.0,5.0,65.0,0.0003329781566329249,0.00033090163058141964
223753,2020-04-03,Incheon,Seo,female,30.0,0.0,0.0,5.0,65.0,0.0003329781566329249,0.00033090163058141964
223754,2020-04-03,Incheon,Seo,female,30.0,0.0,0.0,5.0,65.0,0.0002463903809195289,0.00033090163058141964
223755,2020-04-03,Incheon,Seo,female,30.0,0.0,0.0,5.0,65.0,0.000176934781839414,0.00033090163058141964
223813,2020-04-03,Chungcheongnam-do,Seocheon,female,30.0,0.0,0.0,0.0,17.0,0.0,0.000122646273717625
223792,2020-04-03,Seoul,Seocho,female,30.0,0.0,2.0,1.0,78.0,3.4406826314340766e-05,0.00011926952006250947
223793,2020-04-03,Seoul,Seodaemun,female,30.0,0.0,2.0,1.0,78.0,4.677268475210477e-05,0.00011926952006250947
223794,2020-04-03,Seoul,Seongbuk,female,30.0,0.0,2.0,0.0,78.0,0.0,0.00011926952006250947
223795,2020-04-03,Seoul,Seongdong,female,30.0,0.0,2.0,0.0,78.0,0.0,0.00011926952006250947
223886,2020-04-03,Gyeongsangbuk-do,Seongju,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223866,2020-04-03,Gyeonggi-do,Seongnam,female,30.0,0.0,3.0,10.0,55.0,0.0001528140711196687,6.693310097405917e-05
223814,2020-04-03,Chungcheongnam-do,Seosan,female,30.0,0.0,0.0,1.0,17.0,8.720676724513822e-05,0.000122646273717625
223867,2020-04-03,Gyeonggi-do,Siheung,female,30.0,0.0,3.0,1.0,55.0,3.692625826225029e-05,6.693310097405917e-05
223822,2020-04-03,Gangwon-do,Sokcho,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223796,2020-04-03,Seoul,Songpa,female,30.0,0.0,2.0,3.0,78.0,6.532958777030116e-05,0.00011926952006250947
223902,2020-04-03,Jeollanam-do,Suncheon,female,30.0,0.0,0.0,0.0,1.0,0.0,7.685508972831726e-06
223679,2020-04-03,Daegu,Suseong,female,30.0,0.0,0.0,33.0,5011.0,0.001065203357004519,0.030428155911660586
223868,2020-04-03,Gyeonggi-do,Suwon,female,30.0,0.0,3.0,5.0,55.0,6.236202402185166e-05,6.693310097405917e-05
223641,2020-04-03,Busan,Suyeong,female,30.0,0.0,0.0,0.0,131.0,0.0,0.0005710748413196625
223815,2020-04-03,Chungcheongnam-do,Taean,female,30.0,0.0,0.0,1.0,17.0,0.0002764722145424385,0.000122646273717625
223823,2020-04-03,Gangwon-do,Taebaek,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223869,2020-04-03,Gyeonggi-do,Uijeongbu,female,30.0,0.0,3.0,1.0,55.0,3.395009336275675e-05,6.693310097405917e-05
223887,2020-04-03,Gyeongsangbuk-do,Uiseong,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223870,2020-04-03,Gyeonggi-do,Uiwang,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223725,2020-04-03,Ulsan,Ulju,female,30.0,0.0,0.0,0.0,25.0,0.0,0.0003218373048056746
223824,2020-04-03,Gangwon-do,Wonju,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
223797,2020-04-03,Seoul,Yangcheon,female,30.0,0.0,2.0,0.0,78.0,0.0,0.00011926952006250947
223871,2020-04-03,Gyeonggi-do,Yangju,female,30.0,0.0,3.0,0.0,55.0,0.0,6.693310097405917e-05
223843,2020-04-03,Gyeongsangnam-do,Yangsan,female,30.0,0.0,0.0,0.0,4.0,0.0,1.765536723163842e-05
223888,2020-04-03,Gyeongsangbuk-do,Yecheon,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223889,2020-04-03,Gyeongsangbuk-do,Yeongcheon,female,30.0,0.0,0.0,1.0,47.0,0.00014838996883810655,0.0002555834099177239
223798,2020-04-03,Seoul,Yeongdeungpo,female,30.0,0.0,2.0,0.0,78.0,0.0,0.00011926952006250947
223890,2020-04-03,Gyeongsangbuk-do,Yeongju,female,30.0,0.0,0.0,0.0,47.0,0.0,0.0002555834099177239
223825,2020-04-03,Gangwon-do,Yeongwol,female,30.0,0.0,0.0,0.0,3.0,0.0,2.8834232000230674e-05
